timestamp,close,return,prediction,strategy,buys,sells
2021-05-25 16:24:00,2563.63,0.9501295312783749,-1,6.362639168772679,2563.63,
2021-05-25 16:25:00,2572.7,0.9534910439961597,1,6.385149881028648,,2572.7
2021-05-25 16:26:00,2568.62,0.9519789192013899,-1,6.395292063023102,2568.62,
2021-05-25 16:27:00,2578.45,0.9556221022240827,1,6.419766575009895,,2578.45
2021-05-25 16:28:00,2574.3,0.9540840341117558,-1,6.430115808310711,2574.3,
2021-05-25 16:29:00,2576.21,0.9547919160622484,-1,6.425348525676968,2576.21,
2021-05-25 16:30:00,2571.77,0.9531463684914695,-1,6.436441487899097,2571.77,
2021-05-25 16:31:00,2573.86,0.9539209618299669,-1,6.431215033193048,2573.86,
2021-05-25 16:32:00,2585.5,0.9582349649209277,1,6.460299498931809,,2585.5
2021-05-25 16:33:00,2587.56,0.9589984396947576,-1,6.45515634593524,2587.56,
2021-05-25 16:34:00,2580.19,0.9562669789747935,-1,6.473594717632496,2580.19,
2021-05-25 16:35:00,2570.3,0.9526015588227656,-1,6.4985038145306735,2570.3,
2021-05-25 16:36:00,2565.67,0.9508855936757596,-1,6.510230994043736,2565.67,
2021-05-25 16:37:00,2560.9,0.9491177418936391,-1,6.522357122296143,2560.9,
2021-05-25 16:38:00,2555.99,0.9472980034764037,-1,6.534886425411757,2555.99,
2021-05-25 16:39:00,2554.66,0.9468050804428145,-1,6.5382885998481965,2554.66,
2021-05-25 16:40:00,2562.0,0.9495254225981112,1,6.557074284958109,,2562.0
2021-05-25 16:41:00,2570.78,0.9527794558574445,1,6.5795454450759605,,2570.78
2021-05-25 16:42:00,2571.86,0.9531797241854718,-1,6.576782499549888,2571.86,
2021-05-25 16:43:00,2579.72,0.9560927881283372,1,6.596882159113963,,2579.72
2021-05-25 16:44:00,2569.34,0.9522457647534082,-1,6.623533220013494,2569.34,
2021-05-25 16:45:00,2582.33,0.9570601032544033,1,6.657020300947888,,2582.33
2021-05-25 16:46:00,2583.22,0.9573899540062035,-1,6.6547267494625935,2583.22,
2021-05-25 16:47:00,2580.78,0.9564856440799198,-1,6.661018464862079,2580.78,
2021-05-25 16:48:00,2585.87,0.9583720938851594,1,6.674155804730702,,2585.87
2021-05-25 16:49:00,2583.56,0.9575159644057677,-1,6.680123268195428,2583.56,
2021-05-25 16:50:00,2586.36,0.9585536971080609,-1,6.672891349533312,2586.36,
2021-05-25 16:51:00,2593.96,0.9613704001571419,1,6.692499592104514,,2593.96
2021-05-25 16:52:00,2596.71,0.9623896019183226,1,6.699594679876988,,2596.71
2021-05-25 16:53:00,2598.48,0.9630455972337008,-1,6.695031134041198,2598.48,
2021-05-25 16:54:00,2600.77,0.9638943143366475,1,6.700931360826455,,2600.77
2021-05-25 16:55:00,2589.88,0.9598582753623722,-1,6.72910762479212,2589.88,
2021-05-25 16:56:00,2580.4,0.9563448089274659,-1,6.75382935021571,2580.4,
2021-05-25 16:57:00,2585.0,0.9580496555098043,-1,6.741810930482251,2585.0,
2021-05-25 16:58:00,2579.4,0.9559741901052182,-1,6.756447722453525,2579.4,
2021-05-25 16:59:00,2575.8,0.9546399623451273,-1,6.765890696209574,2575.8,
2021-05-25 17:00:00,2582.91,0.9572750621713069,1,6.784566634888838,,2582.91
2021-05-25 17:01:00,2587.02,0.9587983055307442,1,6.79536243066546,,2587.02
2021-05-25 17:02:00,2588.02,0.9591689243529917,-1,6.792736731315894,2588.02,
2021-05-25 17:03:00,2590.94,0.9602511313139546,-1,6.785081289176963,2590.94,
2021-05-25 17:04:00,2588.28,0.9592652852467762,-1,6.792054381821193,2588.28,
2021-05-25 17:05:00,2587.89,0.9591207439060996,-1,6.793077957478935,2587.89,
2021-05-25 17:06:00,2593.67,0.9612629206986902,1,6.808250159772783,,2593.67
2021-05-25 17:07:00,2599.83,0.9635459326437349,1,6.8244198424942555,,2599.83
2021-05-25 17:08:00,2596.96,0.9624822566238845,-1,6.831961770343725,2596.96,
2021-05-25 17:09:00,2598.18,0.9629344115870264,-1,6.828753758058273,2598.18,
2021-05-25 17:10:00,2587.48,0.9589687901889781,-1,6.856992687522935,2587.48,
2021-05-25 17:11:00,2587.19,0.9588613107305264,-1,6.857761292797143,2587.19,
2021-05-25 17:12:00,2582.86,0.9572565312301946,-1,6.869257892069968,2582.86,
2021-05-25 17:13:00,2585.98,0.9584128619556068,-1,6.86097009223267,2585.98,
2021-05-25 17:14:00,2589.59,0.9597507959039204,-1,6.851405604405268,2589.59,
2021-05-25 17:15:00,2581.07,0.9565931235383717,-1,6.874021796817535,2581.07,
2021-05-25 17:16:00,2573.82,0.9539061370770773,-1,6.893384711872561,2573.82,
2021-05-25 17:17:00,2571.27,0.952961059080346,-1,6.900221073287456,2571.27,
2021-05-25 17:18:00,2576.92,0.9550550554260444,-1,6.885092063048847,2576.92,
2021-05-25 17:19:00,2571.47,0.9530351828447954,-1,6.899684398072635,2571.47,
2021-05-25 17:20:00,2572.07,0.9532575541381441,-1,6.898074873200121,2572.07,
2021-05-25 17:21:00,2566.4,0.9511561454160007,-1,6.913314931075373,2566.4,
2021-05-25 17:22:00,2560.27,0.9488842520356234,-1,6.929867333957683,2560.27,
2021-05-25 17:23:00,2555.71,0.9471942302061748,-1,6.942231880421423,2555.71,
2021-05-25 17:24:00,2546.7,0.9438549546177246,-1,6.9667928845611335,2546.7,
2021-05-25 17:25:00,2552.3,0.9459304200223108,-1,6.951507048196467,2552.3,
2021-05-25 17:26:00,2556.27,0.9474017767466333,-1,6.940711051302031,2556.27,
2021-05-25 17:27:00,2546.46,0.9437660061003853,-1,6.967449494243713,2546.46,
2021-05-25 17:28:00,2552.84,0.9461305541863245,-1,6.95003660202435,2552.84,
2021-05-25 17:29:00,2554.13,0.9466086524670237,-1,6.946526386327964,2554.13,
2021-05-25 17:30:00,2543.13,0.9425318454223011,-1,6.976572742687885,2543.13,
2021-05-25 17:31:00,2530.09,0.9376989759801936,-1,7.012529767364735,2530.09,
2021-05-25 17:32:00,2544.04,0.9428691085505462,1,7.051194316947847,,2544.04
2021-05-25 17:33:00,2542.14,0.9421649327882758,-1,7.056464392239611,2542.14,
2021-05-25 17:34:00,2535.01,0.9395224205856513,-1,7.076311489930217,2535.01,
2021-05-25 17:35:00,2543.54,0.9426837991394225,1,7.100122416517924,,2543.54
2021-05-25 17:36:00,2545.51,0.9434139182192502,-1,7.09462754862876,2545.51,
2021-05-25 17:37:00,2548.53,0.9445331870624378,-1,7.086220437393318,2548.53,
2021-05-25 17:38:00,2558.3,0.948154132955796,1,7.113386048028992,,2558.3
2021-05-25 17:39:00,2561.79,0.9494475926454398,-1,7.103695278173687,2561.79,
2021-05-25 17:40:00,2560.93,0.9491288604583069,-1,7.106080809187509,2560.93,
2021-05-25 17:41:00,2556.63,0.9475351995226428,-1,7.118032537626707,2556.63,
2021-05-25 17:42:00,2561.35,0.9492845203636507,1,7.131173709238397,,2561.35
2021-05-25 17:43:00,2570.88,0.9528165177396696,1,7.157706625649291,,2570.88
2021-05-25 17:44:00,2573.88,0.9539283742064121,1,7.166059065232993,,2573.88
2021-05-25 17:45:00,2570.13,0.9525385536229839,-1,7.17651484820686,2570.13,
2021-05-25 17:46:00,2578.3,0.9555665094007461,1,7.19932775117669,,2578.3
2021-05-25 17:47:00,2585.61,0.9582757329913753,1,7.219739295939169,,2585.61
2021-05-25 17:48:00,2586.66,0.9586648827547349,-1,7.216808595243781,2586.66,
2021-05-25 17:49:00,2584.15,0.9577346295108938,-1,7.223818323616383,2584.15,
2021-05-25 17:50:00,2583.52,0.9575011396528779,-1,7.225579875895398,2583.52,
2021-05-25 17:51:00,2587.16,0.9588501921658588,1,7.235760215412127,,2587.16
2021-05-25 17:52:00,2593.1,0.961051667970009,1,7.252373187041074,,2593.1
2021-05-25 17:53:00,2584.55,0.9578828770397928,-1,7.276364903490436,2584.55,
2021-05-25 17:54:00,2588.43,0.959320878070113,1,7.287288389523031,,2588.43
2021-05-25 17:55:00,2583.35,0.9574381344530958,-1,7.301618397078637,2583.35,
2021-05-25 17:56:00,2574.22,0.954054384605976,-1,7.327515086547807,2574.22,
2021-05-25 17:57:00,2567.11,0.9514192847797964,-1,7.347809749521094,2567.11,
2021-05-25 17:58:00,2573.53,0.9537986576186253,1,7.366185642487085,,2573.53
2021-05-25 17:59:00,2590.38,0.9600435847734957,1,7.4144152058012525,,2590.38
2021-05-25 18:00:00,2586.53,0.9586167023078429,-1,7.4254514197799555,2586.53,
2021-05-25 18:01:00,2589.11,0.9595728988692415,-1,7.4180520954318085,2589.11,
2021-05-25 18:02:00,2591.25,0.9603660231488511,-1,7.411925850768338,2591.25,
2021-05-25 18:03:00,2583.89,0.9576382686171093,-1,7.433038117258652,2583.89,
2021-05-25 18:04:00,2577.52,0.9552774267193928,-1,7.451407888514332,2577.52,
2021-05-25 18:05:00,2578.1,0.9554923856362962,-1,7.449731531284069,2578.1,
2021-05-25 18:06:00,2569.9,0.9524533112938668,-1,7.4735020276288795,2569.9,
2021-05-25 18:07:00,2572.12,0.9532760850792561,-1,7.46705163864962,2572.12,
2021-05-25 18:08:00,2576.17,0.9547770913093587,-1,7.455312677658487,2576.17,
2021-05-25 18:09:00,2576.37,0.9548512150738081,-1,7.454733932161711,2576.37,
2021-05-25 18:10:00,2587.97,0.9591503934118791,1,7.488298565196981,,2587.97
2021-05-25 18:11:00,2591.64,0.9605105644895274,1,7.498917720648657,,2591.64
2021-05-25 18:12:00,2590.27,0.9600028167030483,-1,7.502883916171629,2590.27,
2021-05-25 18:13:00,2583.52,0.9575011396528778,-1,7.522486809291928,2583.52,
2021-05-25 18:14:00,2590.08,0.9599323991268214,1,7.541587692377391,,2590.08
2021-05-25 18:15:00,2587.89,0.9591207439060994,-1,7.547969755388688,2587.89,
2021-05-25 18:16:00,2584.43,0.957838402781123,-1,7.558074875416565,2584.43,
2021-05-25 18:17:00,2582.37,0.9570749280072931,-1,7.564104078916978,2582.37,
2021-05-25 18:18:00,2590.18,0.9599694610090461,1,7.586980604301158,,2590.18
2021-05-25 18:19:00,2583.63,0.9575419077233251,-1,7.6062150623923594,2583.63,
2021-05-25 18:20:00,2587.06,0.9588131302836339,-1,7.596130519450177,2587.06,
2021-05-25 18:21:00,2588.07,0.959187455294104,-1,7.593166112836505,2588.07,
2021-05-25 18:22:00,2586.21,0.9584981042847236,-1,7.598627111351658,2586.21,
2021-05-25 18:23:00,2591.05,0.9602918993844016,1,7.612847671638312,,2591.05
2021-05-25 18:24:00,2597.29,0.9626045608352258,1,7.631181617131847,,2597.29
2021-05-25 18:25:00,2611.11,0.9677265129586865,1,7.671786605388362,,2611.11
2021-05-25 18:26:00,2606.95,0.9661847386581368,-1,7.684028739790026,2606.95,
2021-05-25 18:27:00,2608.34,0.9666998988210609,-1,7.679933874876592,2608.34,
2021-05-25 18:28:00,2606.22,0.965914186917896,-1,7.686181029688825,2606.22,
2021-05-25 18:29:00,2609.58,0.9671594661606476,1,7.696090234690609,,2609.58
2021-05-25 18:30:00,2622.39,0.9719070932736381,1,7.733869078759918,,2622.39
2021-05-25 18:31:00,2612.24,0.9681453122278258,-1,7.7639194459349925,2612.24,
2021-05-25 18:32:00,2607.26,0.9662996304930335,-1,7.7787489293163015,2607.26,
2021-05-25 18:33:00,2603.09,0.9647541500042613,-1,7.7912100363219166,2603.09,
2021-05-25 18:34:00,2606.0,0.9658326507770014,-1,7.782509951438689,2606.0,
2021-05-25 18:35:00,2601.45,0.9641463351357752,-1,7.796121752656873,2601.45,
2021-05-25 18:36:00,2603.11,0.9647615623807062,-1,7.7911501755397286,2603.11,
2021-05-25 18:37:00,2609.07,0.9669704505613014,1,7.808988551576938,,2609.07
2021-05-25 18:38:00,2605.89,0.9657918827065541,-1,7.818517957497378,2605.89,
2021-05-25 18:39:00,2609.72,0.9672113527957621,1,7.830009203780688,,2609.72
2021-05-25 18:40:00,2609.09,0.9669778629377463,-1,7.831899865198417,2609.09,
2021-05-25 18:41:00,2604.46,0.9652618977907403,-1,7.845822788328689,2604.46,
2021-05-25 18:42:00,2602.21,0.9644280054406834,-1,7.852606676359917,2602.21,
2021-05-25 18:43:00,2599.75,0.9635162831379545,-1,7.860037164839136,2599.75,
2021-05-25 18:44:00,2602.51,0.9645391910873578,-1,7.851701480221227,2602.51,
2021-05-25 18:45:00,2603.01,0.9647245004984815,-1,7.850193283656437,2603.01,
2021-05-25 18:46:00,2599.42,0.9633939789266128,-1,7.861035007536507,2599.42,
2021-05-25 18:47:00,2598.7,0.9631271333745945,-1,7.863212998534094,2598.7,
2021-05-25 18:48:00,2596.7,0.9623858957300996,-1,7.869269310775427,2596.7,
2021-05-25 18:49:00,2598.16,0.9629269992105809,-1,7.864847283958859,2598.16,
2021-05-25 18:50:00,2595.3,0.9618670293789531,-1,7.873514283239144,2595.3,
2021-05-25 18:51:00,2592.2,0.9607181110299857,-1,7.882930182582576,2592.2,
2021-05-25 18:52:00,2592.98,0.9610071937113388,-1,7.880558901067709,2592.98,
2021-05-25 18:53:00,2595.66,0.962000452154962,-1,7.8724222815355445,2595.66,
2021-05-25 18:54:00,2592.94,0.9609923689584489,-1,7.880680470543301,2592.94,
2021-05-25 18:55:00,2590.49,0.9600843528439424,-1,7.888133758204258,2590.49,
2021-05-25 18:56:00,2586.61,0.9586463518136222,-1,7.8999662180578225,2586.61,
2021-05-25 18:57:00,2585.72,0.9583165010618218,-1,7.902685371691657,2585.72,
2021-05-25 18:58:00,2583.6,0.9575307891586572,-1,7.909170002821858,2583.6,
2021-05-25 18:59:00,2580.42,0.9563522213039102,-1,7.9189169279770555,2580.42,
2021-05-25 19:00:00,2583.08,0.9573380673710885,-1,7.910762198340955,2583.08,
2021-05-25 19:01:00,2577.4,0.9552329524607227,-1,7.9281957085786265,2577.4,
2021-05-25 19:02:00,2576.74,0.9549883440380391,-1,7.930226417601527,2576.74,
2021-05-25 19:03:00,2573.17,0.9536652348426157,-1,7.94122876424432,2573.17,
2021-05-25 19:04:00,2574.02,0.953980260841526,-1,7.938606389729125,2574.02,
2021-05-25 19:05:00,2571.36,0.9529944147743477,-1,7.946818655999379,2571.36,
2021-05-25 19:06:00,2565.32,0.9507558770879728,-1,7.9655292982125285,2565.32,
2021-05-25 19:07:00,2557.77,0.9479577049800041,-1,7.989041868225276,2557.77,
2021-05-25 19:08:00,2561.55,0.9493586441280997,-1,7.977252686572804,2561.55,
2021-05-25 19:09:00,2557.07,0.9476982718044309,-1,7.991228874958669,2557.07,
2021-05-25 19:10:00,2555.29,0.9470385703008302,-1,7.996795518039271,2555.29,
2021-05-25 19:11:00,2561.1,0.9491918656580881,-1,7.978654335750487,2561.1,
2021-05-25 19:12:00,2563.13,0.9499442218672506,-1,7.972335238279203,2563.13,
2021-05-25 19:13:00,2561.56,0.9493623503163219,-1,7.977221544406759,2561.56,
2021-05-25 19:14:00,2571.43,0.9530203580919049,1,8.007958742303078,,2571.43
2021-05-25 19:15:00,2564.01,0.9502703664308284,-1,8.031133009902613,2564.01,
2021-05-25 19:16:00,2562.45,0.9496922010681221,-1,8.036022302374837,2562.45,
2021-05-25 19:17:00,2563.26,0.9499924023141428,-1,8.033482888478106,2563.26,
2021-05-25 19:18:00,2556.14,0.9473535962997405,-1,8.055859752877542,2556.14,
2021-05-25 19:19:00,2563.16,0.949955340431918,-1,8.033796309524337,2563.16,
2021-05-25 19:20:00,2562.1,0.9495624844803355,-1,8.037120076780921,2562.1,
2021-05-25 19:21:00,2555.4,0.9470793383712773,-1,8.05819259165704,2555.4,
2021-05-25 19:22:00,2551.6,0.9456709868467368,-1,8.070193348769557,2551.6,
2021-05-25 19:23:00,2555.88,0.9472572354059563,-1,8.056679245003835,2555.88,
2021-05-25 19:24:00,2556.57,0.9475129623933071,-1,8.054504804765918,2556.57,
2021-05-25 19:25:00,2561.34,0.9492808141754276,-1,8.039504848524755,2561.34,
2021-05-25 19:26:00,2562.47,0.9496996134445672,-1,8.035959581466477,2562.47,
2021-05-25 19:27:00,2567.01,0.9513822228975711,1,8.050197116540003,,2567.01
2021-05-25 19:28:00,2568.84,0.9520604553422839,-1,8.044462286529857,2568.84,
2021-05-25 19:29:00,2579.2,0.9559000663407679,1,8.07690519044308,,2579.2
2021-05-25 19:30:00,2578.78,0.9557444064354241,-1,8.078220657516649,2578.78,
2021-05-25 19:31:00,2590.38,0.960043584773495,1,8.114558522564147,,2590.38
2021-05-25 19:32:00,2593.38,0.9611554412402376,1,8.123956246283328,,2593.38
2021-05-25 19:33:00,2596.98,0.9624896690003285,1,8.135233514746345,,2596.98
2021-05-25 19:34:00,2591.07,0.9602993117608458,-1,8.153789258154337,2591.07,
2021-05-25 19:35:00,2577.48,0.9552626019665021,-1,8.196780860812098,2577.48,
2021-05-25 19:36:00,2569.83,0.9524273679763088,-1,8.221181452907764,2569.83,
2021-05-25 19:37:00,2560.05,0.9488027158947283,-1,8.252588321761667,2560.05,
2021-05-25 19:38:00,2555.13,0.9469792712892705,-1,8.268478994464452,2555.13,
2021-05-25 19:39:00,2561.63,0.9493882936338794,1,8.289513193688764,,2561.63
2021-05-25 19:40:00,2569.41,0.9522717080709651,1,8.314689512144941,,2569.41
2021-05-25 19:41:00,2575.71,0.9546066066511243,1,8.335076505239277,,2575.71
2021-05-25 19:42:00,2584.13,0.9577272171344484,1,8.362323883311387,,2584.13
2021-05-25 19:43:00,2575.67,0.9545917818982346,-1,8.389790624024604,2575.67,
2021-05-25 19:44:00,2583.92,0.9576493871817766,1,8.416663543555522,,2583.92
2021-05-25 19:45:00,2577.5,0.9552700143429476,-1,8.437627648288649,2577.5,
2021-05-25 19:46:00,2563.87,0.950218479795714,-1,8.482483614014749,2563.87,
2021-05-25 19:47:00,2561.35,0.9492845203636504,-1,8.490829157851913,2561.35,
2021-05-25 19:48:00,2552.64,0.9460564304218747,-1,8.519801171909865,2552.64,
2021-05-25 19:49:00,2550.27,0.9451780638131481,-1,8.52771873702157,2550.27,
2021-05-25 19:50:00,2551.61,0.9456746930349599,-1,8.523240331972362,2551.61,
2021-05-25 19:51:00,2548.53,0.9445331870624376,-1,8.533541007350903,2548.53,
2021-05-25 19:52:00,2534.28,0.9392518688454106,-1,8.581524244938995,2534.28,
2021-05-25 19:53:00,2531.67,0.9382845537193445,-1,8.59037128198541,2531.67,
2021-05-25 19:54:00,2520.41,0.9341113857808375,-1,8.628748998561345,2520.41,
2021-05-25 19:55:00,2520.22,0.9340409682046105,-1,8.62939952205125,2520.22,
2021-05-25 19:56:00,2513.96,0.9317208943773412,-1,8.65088754931025,2513.96,
2021-05-25 19:57:00,2505.19,0.9284705673062306,-1,8.681171992329523,2505.19,
2021-05-25 19:58:00,2501.05,0.926936205382126,-1,8.69554197775494,2501.05,
2021-05-25 19:59:00,2515.99,0.9324732505865035,1,8.74748472066198,,2515.99
2021-05-25 20:00:00,2528.88,0.937250527205274,1,8.792300112634658,,2528.88
2021-05-25 20:01:00,2531.01,0.9380399452966612,-1,8.784900853350848,2531.01,
2021-05-25 20:02:00,2527.35,0.9366834804072353,-1,8.797622770427338,2527.35,
2021-05-25 20:03:00,2534.87,0.9394705339505365,1,8.823799644716065,,2534.87
2021-05-25 20:04:00,2536.25,0.9399819879252382,-1,8.818998523568817,2536.25,
2021-05-25 20:05:00,2537.25,0.9403526067474857,-1,8.815522713726045,2537.25,
2021-05-25 20:06:00,2542.71,0.942376185516957,1,8.834493155746713,,2542.71
2021-05-25 20:07:00,2540.0,0.9413718085086663,-1,8.843918933877452,2540.0,
2021-05-25 20:08:00,2533.86,0.9390962089400666,-1,8.865349345286923,2533.86,
2021-05-25 20:09:00,2546.11,0.9436362895125985,1,8.908209065034564,,2546.11
2021-05-25 20:10:00,2550.0,0.9450779967311412,1,8.921819212774835,,2550.0
2021-05-25 20:11:00,2552.91,0.9461564975038814,1,8.932000582935297,,2552.91
2021-05-25 20:12:00,2536.88,0.9402154777832541,-1,8.988439976735734,2536.88,
2021-05-25 20:13:00,2541.93,0.9420871028356039,-1,8.970582828079982,2541.93,
2021-05-25 20:14:00,2543.48,0.9426615620100876,-1,8.965116143308126,2543.48,
2021-05-25 20:15:00,2555.14,0.9469829774774934,1,9.00621465960508,,2555.14
2021-05-25 20:16:00,2553.65,0.9464307554323448,-1,9.01146959267845,2553.65,
2021-05-25 20:17:00,2551.11,0.945489383623836,-1,9.020441817617947,2551.11,
2021-05-25 20:18:00,2554.5,0.9467457814312552,1,9.032428481368912,,2554.5
2021-05-25 20:19:00,2560.52,0.9489769067411853,1,9.053714533221658,,2560.52
2021-05-25 20:20:00,2554.16,0.9466197710316911,-1,9.07625878433799,2554.16,
2021-05-25 20:21:00,2559.07,0.9484395094489264,1,9.093706567809308,,2559.07
2021-05-25 20:22:00,2558.1,0.9480800091913462,-1,9.0971547892904,2558.1,
2021-05-25 20:23:00,2548.6,0.944559130379995,-1,9.131064767513056,2548.6,
2021-05-25 20:24:00,2556.29,0.9474091891230783,1,9.15861632054695,,2556.29
2021-05-25 20:25:00,2561.24,0.9492437522932033,1,9.1763510653477,,2561.24
2021-05-25 20:26:00,2554.0,0.9465604720201316,-1,9.202363900787445,2554.0,
2021-05-25 20:27:00,2552.48,0.9459971314103154,-1,9.207843901856679,2552.48,
2021-05-25 20:28:00,2550.24,0.9451669452484809,-1,9.215931599618523,2550.24,
2021-05-25 20:29:00,2559.15,0.9484691589547062,1,9.24813011840601,,2559.15
2021-05-25 20:30:00,2547.73,0.9442366920046397,-1,9.289584136670191,2547.73,
2021-05-25 20:31:00,2545.72,0.9434917481719222,-1,9.296918825526271,2545.72,
2021-05-25 20:32:00,2544.79,0.9431470726672321,-1,9.300316408237514,2544.79,
2021-05-25 20:33:00,2543.93,0.9428283404800991,-1,9.30346046963507,2543.93,
2021-05-25 20:34:00,2546.88,0.9439216660057294,-1,9.292684458050141,2546.88,
2021-05-25 20:35:00,2552.71,0.9460823737394324,1,9.31395611214866,,2552.71
2021-05-25 20:36:00,2544.83,0.9431618974201219,-1,9.34279653534539,2544.83,
2021-05-25 20:37:00,2539.07,0.9410271330039764,-1,9.363991109753965,2539.07,
2021-05-25 20:38:00,2542.0,0.9421130461531615,-1,9.353197839119984,2542.0,
2021-05-25 20:39:00,2543.67,0.9427319795863148,-1,9.347057168203028,2543.67,
2021-05-25 20:40:00,2543.59,0.9427023300805352,-1,9.347351148197232,2543.59,
2021-05-25 20:41:00,2551.4,0.9455968630822881,1,9.376051847786167,,2551.4
2021-05-25 20:42:00,2552.09,0.945852590069639,-1,9.373516876145287,2552.09,
2021-05-25 20:43:00,2543.16,0.9425429639869686,-1,9.406430851555397,2543.16,
2021-05-25 20:44:00,2541.25,0.9418350820364759,-1,9.413500712028183,2541.25,
2021-05-25 20:45:00,2555.76,0.9472127611472873,1,9.46724981004354,,2555.76
2021-05-25 20:46:00,2558.07,0.9480688906266791,-1,9.458700651083385,2558.07,
2021-05-25 20:47:00,2554.25,0.9466531267256936,-1,9.472846579041548,2554.25,
2021-05-25 20:48:00,2546.83,0.9439031350646171,-1,9.500445013808097,2546.83,
2021-05-25 20:49:00,2556.51,0.9474907252639732,1,9.536554337058437,,2556.51
2021-05-25 20:50:00,2565.85,0.9509523050637646,1,9.571395357632626,,2565.85
2021-05-25 20:51:00,2565.22,0.9507188152057486,-1,9.573746025051138,2565.22,
2021-05-25 20:52:00,2566.95,0.951359985768237,-1,9.567293783821919,2566.95,
2021-05-25 20:53:00,2569.52,0.9523124761414131,1,9.576872445277898,,2569.52
2021-05-25 20:54:00,2559.22,0.9484951022722637,-1,9.615416136787951,2559.22,
